time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-07-14T13:00:00Z,ARUQ2,Lapland Longspur,1,3,9.62,0,9,0
2024-07-14T13:30:00Z,ARUQ2,Snow Bunting,3,3.5,10.62,0,9,0
2024-07-14T13:30:00Z,ARUQ2,Lapland Longspur,23,3.5,10.62,0,9,0
2024-07-14T14:00:00Z,ARUQ2,Lapland Longspur,5,4,11.88,0,9,0
2024-07-14T14:00:00Z,ARUQ2,Snow Bunting,1,4,11.88,0,9,0
2024-07-14T14:30:00Z,ARUQ2,Semipalmated Plover,3,5,13.5,0,9,0
2024-07-14T15:00:00Z,ARUQ2,Lapland Longspur,3,6,12.5,0,9,0
2024-07-14T15:00:00Z,ARUQ2,Common Redpoll,6,6,12.5,0,9,0
2024-07-14T15:30:00Z,ARUQ2,Lapland Longspur,2,7,13.75,0,9,0
2024-07-14T15:30:00Z,ARUQ2,Baird's Sandpiper,5,7,13.75,0,9,0
2024-07-14T15:30:00Z,ARUQ2,Pectoral Sandpiper,3,7,13.75,0,9,0
2024-07-14T16:00:00Z,ARUQ2,Semipalmated Plover,35,8,14.12,0,9,0
2024-07-14T16:00:00Z,ARUQ2,Lapland Longspur,2,8,14.12,0,9,0
2024-07-14T16:00:00Z,ARUQ2,Dunlin,4,8,14.12,0,9,0
2024-07-14T16:00:00Z,ARUQ2,Semipalmated Sandpiper,1,8,14.12,0,9,0
2024-07-14T16:30:00Z,ARUQ2,Mallard,1,9,11.38,0,9,0
2024-07-14T16:30:00Z,ARUQ2,Lapland Longspur,1,9,11.38,0,9,0
2024-07-14T16:30:00Z,ARUQ2,Gray-crowned Rosy-Finch,1,9,11.38,0,9,0
2024-07-14T16:30:00Z,ARUQ2,Semipalmated Plover,7,9,11.38,0,9,0
2024-07-14T17:00:00Z,ARUQ2,Baird's Sandpiper,3,10,14,0,9,0
2024-07-14T17:00:00Z,ARUQ2,Semipalmated Sandpiper,9,10,14,0,9,0
2024-07-14T17:00:00Z,ARUQ2,Snow Bunting,4,10,14,0,9,0
2024-07-14T17:00:00Z,ARUQ2,Lapland Longspur,5,10,14,0,9,0
2024-07-14T17:30:00Z,ARUQ2,Baird's Sandpiper,6,10,13.25,0,9,0
2024-07-14T17:30:00Z,ARUQ2,Evening Grosbeak,1,10,13.25,0,9,0
2024-07-14T17:30:00Z,ARUQ2,Semipalmated Sandpiper,1,10,13.25,0,9,0
2024-07-14T17:30:00Z,ARUQ2,Pine Grosbeak,1,10,13.25,0,9,0
2024-07-14T17:30:00Z,ARUQ2,Least Sandpiper,3,10,13.25,0,9,0
2024-07-14T17:30:00Z,ARUQ2,Lapland Longspur,1,10,13.25,0,9,0
2024-07-14T18:00:00Z,ARUQ2,Semipalmated Plover,6,10,13.5,0,9,0
2024-07-14T19:00:00Z,ARUQ2,Dunlin,1,7,16.75,0,9,0
2024-07-14T19:00:00Z,ARUQ2,Baird's Sandpiper,1,7,16.75,0,9,0
2024-07-14T19:00:00Z,ARUQ2,Lapland Longspur,2,7,16.75,0,9,0
2024-07-14T19:00:00Z,ARUQ2,Semipalmated Sandpiper,6,7,16.75,0,9,0
2024-07-14T19:30:00Z,ARUQ2,Lapland Longspur,7,6,17.06,0,9,0
2024-07-14T20:00:00Z,ARUQ2,American Pipit,7,5,18,0,9,0
2024-07-14T20:00:00Z,ARUQ2,Semipalmated Sandpiper,2,5,18,0,9,0
2024-07-14T20:00:00Z,ARUQ2,Lapland Longspur,1,5,18,0,9,0
2024-07-14T20:30:00Z,ARUQ2,Semipalmated Sandpiper,2,5.5,19.25,0,9,0
2024-07-14T21:00:00Z,ARUQ2,Semipalmated Plover,7,6,16.5,0,9,0
2024-07-14T21:00:00Z,ARUQ2,Lapland Longspur,1,6,16.5,0,9,0
2024-07-14T21:30:00Z,ARUQ2,Semipalmated Sandpiper,1,8.5,15.88,0,9,0
2024-07-14T21:30:00Z,ARUQ2,Lapland Longspur,2,8.5,15.88,0,9,0
2024-07-14T22:00:00Z,ARUQ2,Lapland Longspur,1,11,15.62,0,9,0
2024-07-14T22:30:00Z,ARUQ2,Lapland Longspur,2,7.5,16.88,0,9,0
2024-07-14T22:30:00Z,ARUQ2,American Pipit,2,7.5,16.88,0,9,0
2024-07-14T23:00:00Z,ARUQ2,Semipalmated Plover,2,4,18.31,0,9,0
2024-07-14T23:30:00Z,ARUQ2,Semipalmated Sandpiper,3,5.5,14.75,0,9,0
2024-07-15T00:30:00Z,ARUQ2,Baird's Sandpiper,3,7,11.38,0,9,0
2024-07-15T00:30:00Z,ARUQ2,Semipalmated Plover,4,7,11.38,0,9,0
2024-07-15T02:30:00Z,ARUQ2,Semipalmated Plover,32,3,13.12,0,9,0
2024-07-15T03:00:00Z,ARUQ2,Semipalmated Sandpiper,1,3,12.12,0,9,0
2024-07-15T03:00:00Z,ARUQ2,Semipalmated Plover,1,3,12.12,0,9,0
2024-07-15T03:00:00Z,ARUQ2,Belted Kingfisher,1,3,12.12,0,9,0
2024-07-15T03:30:00Z,ARUQ2,Semipalmated Sandpiper,2,4,11.5,0,9,0
2024-07-15T03:30:00Z,ARUQ2,Lapland Longspur,10,4,11.5,0,9,0
2024-07-15T03:30:00Z,ARUQ2,Semipalmated Plover,1,4,11.5,0,9,0
2024-07-15T04:00:00Z,ARUQ2,Semipalmated Sandpiper,6,5,11.81,0,9,0
2024-07-15T04:00:00Z,ARUQ2,Western Sandpiper,2,5,11.81,0,9,0
2024-07-15T04:00:00Z,ARUQ2,Semipalmated Plover,3,5,11.81,0,9,0
2024-07-15T04:30:00Z,ARUQ2,Semipalmated Sandpiper,54,12,11.25,0,9,0
2024-07-15T04:30:00Z,ARUQ2,Common Redpoll,2,12,11.25,0,9,0
2024-07-15T04:30:00Z,ARUQ2,Lapland Longspur,2,12,11.25,0,9,0
2024-07-15T05:00:00Z,ARUQ2,Lapland Longspur,5,19,9.5,0,9,0
2024-07-15T05:00:00Z,ARUQ2,Semipalmated Plover,26,19,9.5,0,9,0
2024-07-15T05:30:00Z,ARUQ2,Semipalmated Plover,7,16.5,10.38,0,9,0
2024-07-15T05:30:00Z,ARUQ2,Semipalmated Sandpiper,1,16.5,10.38,0,9,0
2024-07-15T05:30:00Z,ARUQ2,Lapland Longspur,3,16.5,10.38,0,9,0
2024-07-15T05:30:00Z,ARUQ2,Red-throated Loon,4,16.5,10.38,0,9,0
2024-07-15T06:00:00Z,ARUQ2,Savannah Sparrow,12,14,10.88,0,9,0
2024-07-15T06:00:00Z,ARUQ2,Lapland Longspur,2,14,10.88,0,9,0
2024-07-15T06:00:00Z,ARUQ2,Dunlin,1,14,10.88,0,9,0
2024-07-15T06:00:00Z,ARUQ2,Pectoral Sandpiper,1,14,10.88,0,9,0
2024-07-15T06:00:00Z,ARUQ2,Semipalmated Plover,1,14,10.88,0,9,0
2024-07-15T06:00:00Z,ARUQ2,Red-throated Loon,1,14,10.88,0,9,0
2024-07-15T06:30:00Z,ARUQ2,Lapland Longspur,3,15.5,10.56,0,9,0
2024-07-15T07:00:00Z,ARUQ2,Lapland Longspur,7,17,9.06,0,9,0
2024-07-15T07:00:00Z,ARUQ2,Common Redpoll,1,17,9.06,0,9,0
2024-07-15T07:00:00Z,ARUQ2,Semipalmated Sandpiper,2,17,9.06,0,9,0
2024-07-15T07:30:00Z,ARUQ2,Lapland Longspur,2,13.5,9.12,0,9,0
2024-07-15T07:30:00Z,ARUQ2,Semipalmated Plover,2,13.5,9.12,0,9,0
2024-07-15T08:00:00Z,ARUQ2,Lapland Longspur,7,10,8.75,0,9,0
2024-07-15T08:00:00Z,ARUQ2,Semipalmated Plover,21,10,8.75,0,9,0
2024-07-15T08:30:00Z,ARUQ2,Lapland Longspur,17,12,8.75,0,9,0
2024-07-15T08:30:00Z,ARUQ2,Semipalmated Plover,1,12,8.75,0,9,0
2024-07-15T08:30:00Z,ARUQ2,Canada Goose,4,12,8.75,0,9,0
2024-07-15T08:30:00Z,ARUQ2,Snow Bunting,1,12,8.75,0,9,0
2024-07-15T09:00:00Z,ARUQ2,Lapland Longspur,1,14,7.75,0,9,0
2024-07-15T09:30:00Z,ARUQ2,Lapland Longspur,1,11,6.81,0,9,0
2024-07-15T10:00:00Z,ARUQ2,Lapland Longspur,1,8,5.56,0,9,0
2024-07-15T10:30:00Z,ARUQ2,Lapland Longspur,4,11,6,0,9,0
2024-07-15T11:00:00Z,ARUQ2,Red Crossbill,1,14,6.75,0,9,0
2024-07-15T11:30:00Z,ARUQ2,Lapland Longspur,1,8.5,7.119999999999999,0,9,0
2024-07-15T12:30:00Z,ARUQ2,Lapland Longspur,1,6,6.38,0,9,0
2024-07-15T13:30:00Z,ARUQ2,Lapland Longspur,1,9,12.38,0,9,0
2024-07-15T14:00:00Z,ARUQ2,Lapland Longspur,8,9,11.75,0,9,0
2024-07-15T14:00:00Z,ARUQ2,Evening Grosbeak,1,9,11.75,0,9,0
2024-07-15T14:30:00Z,ARUQ2,Lapland Longspur,1,9.5,11.94,0,9,0
2024-07-15T15:00:00Z,ARUQ2,Lapland Longspur,2,10,13.75,0,9,0
2024-07-15T15:30:00Z,ARUQ2,Lapland Longspur,2,20,11.56,0,9,0
2024-07-15T17:00:00Z,ARUQ2,Semipalmated Sandpiper,3,36,12.12,0,9,0
2024-07-15T17:00:00Z,ARUQ2,Lapland Longspur,1,36,12.12,0,9,0
2024-07-15T17:00:00Z,ARUQ2,Semipalmated Plover,1,36,12.12,0,9,0
2024-07-15T17:30:00Z,ARUQ2,Lapland Longspur,2,39,11.5,0,9,0
2024-07-15T18:00:00Z,ARUQ2,Semipalmated Plover,2,42,12.56,0,9,0
2024-07-15T18:00:00Z,ARUQ2,American Golden-Plover,1,42,12.56,0,9,0
2024-07-15T18:00:00Z,ARUQ2,Lapland Longspur,2,42,12.56,0,9,0
2024-07-15T18:00:00Z,ARUQ2,Semipalmated Sandpiper,1,42,12.56,0,9,0
2024-07-15T18:00:00Z,ARUQ2,Red-throated Loon,5,42,12.56,0,9,0
2024-07-15T18:00:00Z,ARUQ2,Northern Fulmar,3,42,12.56,0,9,0
2024-07-15T18:30:00Z,ARUQ2,Semipalmated Sandpiper,3,42,13,0,9,0
2024-07-15T18:30:00Z,ARUQ2,Lapland Longspur,10,42,13,0,9,0
2024-07-15T19:00:00Z,ARUQ2,Lapland Longspur,18,42,12.62,0,9,0
2024-07-15T19:00:00Z,ARUQ2,Gray-crowned Rosy-Finch,1,42,12.62,0,9,0
2024-07-15T19:00:00Z,ARUQ2,Semipalmated Plover,1,42,12.62,0,9,0
2024-07-15T19:00:00Z,ARUQ2,Pine Grosbeak,1,42,12.62,0,9,0
2024-07-15T19:00:00Z,ARUQ2,Pectoral Sandpiper,7,42,12.62,0,9,0
2024-07-15T19:30:00Z,ARUQ2,Lapland Longspur,4,41.5,11.88,0,9,0
2024-07-15T19:30:00Z,ARUQ2,Semipalmated Plover,11,41.5,11.88,0,9,0
2024-07-15T19:30:00Z,ARUQ2,American Golden-Plover,1,41.5,11.88,0,9,0
2024-07-15T20:00:00Z,ARUQ2,Pectoral Sandpiper,3,41,10.06,0,9,0
2024-07-15T20:00:00Z,ARUQ2,Semipalmated Plover,6,41,10.06,0,9,0
2024-07-15T20:00:00Z,ARUQ2,Snow Bunting,1,41,10.06,0,9,0
2024-07-15T20:00:00Z,ARUQ2,Lapland Longspur,4,41,10.06,0,9,0
2024-07-15T20:00:00Z,ARUQ2,Semipalmated Sandpiper,3,41,10.06,0,9,0
2024-07-15T20:00:00Z,ARUQ2,Red-throated Loon,2,41,10.06,0,9,0
2024-07-15T20:30:00Z,ARUQ2,Semipalmated Sandpiper,9,38,10.62,0,9,0
2024-07-15T20:30:00Z,ARUQ2,Lapland Longspur,5,38,10.62,0,9,0
2024-07-15T21:00:00Z,ARUQ2,Semipalmated Plover,3,35,13.44,0,9,0
2024-07-15T21:00:00Z,ARUQ2,Lapland Longspur,22,35,13.44,0,9,0
2024-07-15T21:30:00Z,ARUQ2,Semipalmated Sandpiper,4,30,11.5,0,9,0
2024-07-15T21:30:00Z,ARUQ2,Lapland Longspur,5,30,11.5,0,9,0
2024-07-15T21:30:00Z,ARUQ2,Savannah Sparrow,1,30,11.5,0,9,0
2024-07-15T21:30:00Z,ARUQ2,Belted Kingfisher,1,30,11.5,0,9,0
2024-07-15T22:00:00Z,ARUQ2,Lapland Longspur,63,25,13.81,0,9,0
2024-07-15T22:00:00Z,ARUQ2,Belted Kingfisher,1,25,13.81,0,9,0
2024-07-15T22:00:00Z,ARUQ2,Baird's Sandpiper,1,25,13.81,0,9,0
2024-07-15T22:30:00Z,ARUQ2,Lapland Longspur,1,30.5,15.12,0,9,0
2024-07-15T23:00:00Z,ARUQ2,Semipalmated Sandpiper,1,36,15.06,0,9,0
2024-07-15T23:30:00Z,ARUQ2,Lapland Longspur,15,32.5,14.56,0,9,0
2024-07-15T23:30:00Z,ARUQ2,Snow Bunting,1,32.5,14.56,0,9,0
2024-07-16T00:00:00Z,ARUQ2,Semipalmated Plover,1,29,15.81,0,9,0
2024-07-16T00:00:00Z,ARUQ2,Lapland Longspur,2,29,15.81,0,9,0
2024-07-16T01:00:00Z,ARUQ2,Dunlin,1,29,13.75,0,9,0
2024-07-16T01:00:00Z,ARUQ2,Sanderling,2,29,13.75,0,9,0
2024-07-16T01:30:00Z,ARUQ2,Semipalmated Plover,49,21,14.12,0,9,0
2024-07-16T02:00:00Z,ARUQ2,Semipalmated Plover,3,13,17.25,0,9,0
2024-07-16T02:30:00Z,ARUQ2,Semipalmated Plover,4,14.5,16.5,0,9,0
2024-07-16T03:00:00Z,ARUQ2,Pectoral Sandpiper,1,16,13.25,0,9,0
2024-07-16T03:00:00Z,ARUQ2,American Golden-Plover,2,16,13.25,0,9,0
2024-07-16T03:30:00Z,ARUQ2,Pectoral Sandpiper,12,14,13.88,0,9,0
2024-07-16T03:30:00Z,ARUQ2,Semipalmated Sandpiper,1,14,13.88,0,9,0
2024-07-16T04:00:00Z,ARUQ2,Snow Bunting,1,12,10.38,0,9,0
2024-07-16T04:00:00Z,ARUQ2,Lapland Longspur,5,12,10.38,0,9,0
2024-07-16T04:00:00Z,ARUQ2,Semipalmated Sandpiper,1,12,10.38,0,9,0
2024-07-16T04:30:00Z,ARUQ2,Dunlin,1,16.5,9.19,0,9,0
2024-07-16T05:00:00Z,ARUQ2,Lapland Longspur,13,NA,9.06,0,9,0
2024-07-16T05:30:00Z,ARUQ2,Lapland Longspur,4,25.5,8.38,0,9,0
2024-07-16T05:30:00Z,ARUQ2,Savannah Sparrow,1,25.5,8.38,0,9,0
2024-07-16T05:30:00Z,ARUQ2,Semipalmated Sandpiper,9,25.5,8.38,0,9,0
2024-07-16T05:30:00Z,ARUQ2,Golden-crowned Sparrow,1,25.5,8.38,0,9,0
2024-07-16T05:30:00Z,ARUQ2,Upland Sandpiper,1,25.5,8.38,0,9,0
2024-07-16T06:00:00Z,ARUQ2,Semipalmated Sandpiper,11,30,5.5,0,9,0
2024-07-16T06:00:00Z,ARUQ2,Semipalmated Plover,12,30,5.5,0,9,0
2024-07-16T06:00:00Z,ARUQ2,Lapland Longspur,4,30,5.5,0,9,0
2024-07-16T06:00:00Z,ARUQ2,Yellow Rail,1,30,5.5,0,9,0
2024-07-16T06:30:00Z,ARUQ2,Lapland Longspur,8,25.5,4.6899999999999995,0,9,0
2024-07-16T06:30:00Z,ARUQ2,Semipalmated Plover,8,25.5,4.6899999999999995,0,9,0
2024-07-16T07:00:00Z,ARUQ2,Lapland Longspur,3,21,5.38,0,9,0
2024-07-16T07:00:00Z,ARUQ2,Semipalmated Sandpiper,1,21,5.38,0,9,0
2024-07-16T07:30:00Z,ARUQ2,Lapland Longspur,4,17.5,6.25,0,9,0
2024-07-16T07:30:00Z,ARUQ2,Semipalmated Plover,5,17.5,6.25,0,9,0
2024-07-16T08:00:00Z,ARUQ2,Semipalmated Sandpiper,4,14,6.38,0,9,0
2024-07-16T08:00:00Z,ARUQ2,Lapland Longspur,15,14,6.38,0,9,0
2024-07-16T08:00:00Z,ARUQ2,Red-throated Loon,2,14,6.38,0,9,0
2024-07-16T08:30:00Z,ARUQ2,Semipalmated Sandpiper,4,12.5,6.25,0,9,0
2024-07-16T08:30:00Z,ARUQ2,Lapland Longspur,8,12.5,6.25,0,9,0
2024-07-16T09:00:00Z,ARUQ2,Lapland Longspur,4,11,6.25,0,9,0
2024-07-16T09:30:00Z,ARUQ2,Semipalmated Sandpiper,7,10,6.25,0,9,0
2024-07-16T10:00:00Z,ARUQ2,Semipalmated Sandpiper,2,9,6.44,0,9,0
2024-07-16T10:00:00Z,ARUQ2,Pectoral Sandpiper,1,9,6.44,0,9,0
2024-07-16T10:00:00Z,ARUQ2,Lapland Longspur,1,9,6.44,0,9,0
2024-07-16T11:00:00Z,ARUQ2,Lapland Longspur,5,4,6.119999999999999,0,9,0
2024-07-16T11:00:00Z,ARUQ2,Semipalmated Sandpiper,1,4,6.119999999999999,0,9,0
2024-07-16T11:30:00Z,ARUQ2,Semipalmated Sandpiper,5,6,6.38,0,9,0
2024-07-16T11:30:00Z,ARUQ2,Snow Bunting,1,6,6.38,0,9,0
2024-07-16T11:30:00Z,ARUQ2,Lapland Longspur,3,6,6.38,0,9,0
2024-07-16T11:30:00Z,ARUQ2,Semipalmated Plover,4,6,6.38,0,9,0
2024-07-16T12:00:00Z,ARUQ2,Lapland Longspur,4,8,5.75,0,9,0
2024-07-16T12:00:00Z,ARUQ2,Semipalmated Sandpiper,5,8,5.75,0,9,0
2024-07-16T12:00:00Z,ARUQ2,Semipalmated Plover,3,8,5.75,0,9,0
2024-07-16T12:30:00Z,ARUQ2,Lapland Longspur,22,4,5.88,0,9,0
2024-07-16T12:30:00Z,ARUQ2,Semipalmated Sandpiper,3,4,5.88,0,9,0
2024-07-16T13:00:00Z,ARUQ2,Snow Bunting,1,0,9.12,0,9,0
2024-07-16T13:00:00Z,ARUQ2,Semipalmated Sandpiper,2,0,9.12,0,9,0
2024-07-16T13:00:00Z,ARUQ2,Baird's Sandpiper,1,0,9.12,0,9,0
2024-07-16T13:00:00Z,ARUQ2,Pectoral Sandpiper,3,0,9.12,0,9,0
2024-07-16T13:00:00Z,ARUQ2,Semipalmated Plover,1,0,9.12,0,9,0
2024-07-16T13:00:00Z,ARUQ2,Lapland Longspur,2,0,9.12,0,9,0
2024-07-16T14:00:00Z,ARUQ2,Lapland Longspur,10,8,11.62,0,9,0
2024-07-16T14:00:00Z,ARUQ2,Semipalmated Plover,2,8,11.62,0,9,0
2024-07-16T14:00:00Z,ARUQ2,Pectoral Sandpiper,9,8,11.62,0,9,0
2024-07-16T14:30:00Z,ARUQ2,Semipalmated Sandpiper,1,8.5,10.12,0,9,0
2024-07-16T15:00:00Z,ARUQ2,Semipalmated Sandpiper,1,9,9.88,0,9,0
2024-07-16T15:00:00Z,ARUQ2,Pectoral Sandpiper,1,9,9.88,0,9,0
2024-07-16T15:30:00Z,ARUQ2,Snow Bunting,1,10,13.88,0,9,0
2024-07-16T15:30:00Z,ARUQ2,Semipalmated Sandpiper,1,10,13.88,0,9,0
2024-07-16T15:30:00Z,ARUQ2,Lapland Longspur,5,10,13.88,0,9,0
2024-07-16T15:30:00Z,ARUQ2,Pectoral Sandpiper,1,10,13.88,0,9,0
2024-07-16T16:00:00Z,ARUQ2,Semipalmated Sandpiper,1,11,10.88,0,9,0
2024-07-16T16:00:00Z,ARUQ2,Snow Bunting,1,11,10.88,0,9,0
2024-07-16T16:30:00Z,ARUQ2,Semipalmated Sandpiper,1,12,11.38,0,9,0
2024-07-16T16:30:00Z,ARUQ2,Lapland Longspur,2,12,11.38,0,9,0
2024-07-16T17:00:00Z,ARUQ2,Semipalmated Sandpiper,3,13,10.25,0,9,0
2024-07-16T17:30:00Z,ARUQ2,Semipalmated Plover,3,15.5,9.62,0,9,0
2024-07-16T18:00:00Z,ARUQ2,Lapland Longspur,3,18,8.88,0,9,0
2024-07-16T18:00:00Z,ARUQ2,Semipalmated Sandpiper,3,18,8.88,0,9,0
2024-07-16T18:30:00Z,ARUQ2,Semipalmated Sandpiper,3,18,10.12,0,9,0
2024-07-16T19:00:00Z,ARUQ2,Lapland Longspur,2,18,11,0,9,0
2024-07-16T19:30:00Z,ARUQ2,Lapland Longspur,1,17,11.94,0,9,0
2024-07-16T19:30:00Z,ARUQ2,Semipalmated Sandpiper,2,17,11.94,0,9,0
2024-07-16T20:30:00Z,ARUQ2,Tree Swallow,1,16.5,13.75,0,9,0
2024-07-16T20:30:00Z,ARUQ2,Ruddy Turnstone,1,16.5,13.75,0,9,0
2024-07-16T20:30:00Z,ARUQ2,Semipalmated Sandpiper,1,16.5,13.75,0,9,0
2024-07-16T21:00:00Z,ARUQ2,Lapland Longspur,4,17,12.25,0,9,0
2024-07-16T21:00:00Z,ARUQ2,Pectoral Sandpiper,2,17,12.25,0,9,0
2024-07-16T22:00:00Z,ARUQ2,Pectoral Sandpiper,1,16,15.75,0,9,0
2024-07-16T22:00:00Z,ARUQ2,Baird's Sandpiper,1,16,15.75,0,9,0
2024-07-16T22:30:00Z,ARUQ2,Snow Bunting,1,19,12.94,0,9,0
2024-07-17T02:00:00Z,ARUQ2,Snow Bunting,1,18,10.12,0,9,0
2024-07-17T04:00:00Z,ARUQ2,Snow Bunting,3,21,11,0,9,0
2024-07-17T05:30:00Z,ARUQ2,Lapland Longspur,3,23,9,0,9,0
2024-07-17T05:30:00Z,ARUQ2,Snow Bunting,1,23,9,0,9,0
2024-07-17T06:00:00Z,ARUQ2,Evening Grosbeak,1,25,7.88,0,9,0
2024-07-17T06:00:00Z,ARUQ2,Lapland Longspur,17,25,7.88,0,9,0
2024-07-17T06:00:00Z,ARUQ2,Savannah Sparrow,1,25,7.88,0,9,0
2024-07-17T06:30:00Z,ARUQ2,Lapland Longspur,2,27,7.619999999999999,0,9,0
2024-07-17T08:30:00Z,ARUQ2,Red-breasted Nuthatch,1,30,7.94,0,9,0
2024-07-17T09:00:00Z,ARUQ2,Long-billed Dowitcher,2,30,8.12,0,9,0
2024-07-17T13:00:00Z,ARUQ2,Common Nighthawk,1,26,8.5,0,9,0
2024-07-17T13:30:00Z,ARUQ2,Lapland Longspur,12,24,8.62,0,9,0
2024-07-17T14:30:00Z,ARUQ2,Semipalmated Sandpiper,8,22.5,8.62,0,9,0
2024-07-17T14:30:00Z,ARUQ2,Snow Bunting,1,22.5,8.62,0,9,0
2024-07-17T14:30:00Z,ARUQ2,Sanderling,2,22.5,8.62,0,9,0
2024-07-17T14:30:00Z,ARUQ2,Ruddy Turnstone,1,22.5,8.62,0,9,0
2024-07-17T14:30:00Z,ARUQ2,Pectoral Sandpiper,3,22.5,8.62,0,9,0
2024-07-17T14:30:00Z,ARUQ2,Lapland Longspur,2,22.5,8.62,0,9,0
2024-07-17T14:30:00Z,ARUQ2,Baird's Sandpiper,1,22.5,8.62,0,9,0
2024-07-17T15:00:00Z,ARUQ2,Pectoral Sandpiper,4,23,8.81,0,9,0
2024-07-17T15:00:00Z,ARUQ2,Semipalmated Sandpiper,2,23,8.81,0,9,0
2024-07-17T16:00:00Z,ARUQ2,Lapland Longspur,17,22,9.12,0,9,0
2024-07-17T17:00:00Z,ARUQ2,Lapland Longspur,2,21,10,0,9,0
2024-07-17T18:00:00Z,ARUQ2,Lapland Longspur,1,20,10.62,0,9,0
2024-07-17T18:30:00Z,ARUQ2,Lapland Longspur,5,20,10.31,0,9,0
2024-07-17T20:00:00Z,ARUQ2,Least Sandpiper,2,22,11.31,0,9,0
2024-07-17T20:00:00Z,ARUQ2,Pectoral Sandpiper,3,22,11.31,0,9,0
2024-07-17T20:00:00Z,ARUQ2,Semipalmated Sandpiper,20,22,11.31,0,9,0
2024-07-17T21:00:00Z,ARUQ2,American Pipit,2,22,11.25,0,9,0
2024-07-17T21:30:00Z,ARUQ2,Semipalmated Sandpiper,1,22.5,14.94,0,9,0
2024-07-17T21:30:00Z,ARUQ2,Baird's Sandpiper,1,22.5,14.94,0,9,0
2024-07-17T21:30:00Z,ARUQ2,American Pipit,1,22.5,14.94,0,9,0
2024-07-17T21:30:00Z,ARUQ2,Lapland Longspur,3,22.5,14.94,0,9,0
2024-07-17T22:00:00Z,ARUQ2,Lapland Longspur,58,23,14.25,0,9,0
2024-07-17T22:00:00Z,ARUQ2,Least Sandpiper,1,23,14.25,0,9,0
2024-07-17T22:30:00Z,ARUQ2,Lapland Longspur,14,21,15.25,0,9,0
2024-07-17T23:00:00Z,ARUQ2,American Pipit,1,19,14.75,0,9,0
2024-07-17T23:30:00Z,ARUQ2,Lapland Longspur,12,19,14.44,0,9,0
2024-07-18T01:30:00Z,ARUQ2,Semipalmated Plover,1,16.5,12.75,0,9,0
2024-07-18T02:30:00Z,ARUQ2,Semipalmated Plover,3,15,10.12,0,9,0
2024-07-18T04:00:00Z,ARUQ2,Cedar Waxwing,2,12,8.5,0,9,0
2024-07-18T04:00:00Z,ARUQ2,Semipalmated Plover,9,12,8.5,0,9,0
2024-07-18T04:30:00Z,ARUQ2,Cedar Waxwing,3,10,7.81,0,9,0
2024-07-18T04:30:00Z,ARUQ2,Snow Bunting,1,10,7.81,0,9,0
2024-07-18T05:00:00Z,ARUQ2,Lapland Longspur,4,8,7.619999999999999,0,9,0
2024-07-18T05:00:00Z,ARUQ2,Savannah Sparrow,2,8,7.619999999999999,0,9,0
2024-07-18T05:30:00Z,ARUQ2,Lapland Longspur,24,9.5,7.25,0,9,0
2024-07-18T05:30:00Z,ARUQ2,Semipalmated Plover,1,9.5,7.25,0,9,0
2024-07-18T06:00:00Z,ARUQ2,Semipalmated Plover,3,11,7,0,9,0
2024-07-18T06:00:00Z,ARUQ2,Lapland Longspur,8,11,7,0,9,0
2024-07-18T06:00:00Z,ARUQ2,Semipalmated Sandpiper,1,11,7,0,9,0
2024-07-18T06:30:00Z,ARUQ2,Lapland Longspur,11,10,6.56,0,9,0
2024-07-18T06:30:00Z,ARUQ2,Red-throated Loon,1,10,6.56,0,9,0
2024-07-18T07:00:00Z,ARUQ2,Lapland Longspur,10,9,6.619999999999999,0,9,0
2024-07-18T07:30:00Z,ARUQ2,Semipalmated Sandpiper,14,10,6.5,0,9,0
2024-07-18T07:30:00Z,ARUQ2,Ruddy Turnstone,1,10,6.5,0,9,0
2024-07-18T07:30:00Z,ARUQ2,Red-throated Loon,5,10,6.5,0,9,0
2024-07-18T07:30:00Z,ARUQ2,Pectoral Sandpiper,1,10,6.5,0,9,0
2024-07-18T08:00:00Z,ARUQ2,Semipalmated Sandpiper,6,11,6,0,9,0
2024-07-18T08:00:00Z,ARUQ2,Red-throated Loon,1,11,6,0,9,0
2024-07-18T08:30:00Z,ARUQ2,Pectoral Sandpiper,1,11.5,5.5,0,9,0
2024-07-18T08:30:00Z,ARUQ2,Semipalmated Plover,15,11.5,5.5,0,9,0
2024-07-18T09:00:00Z,ARUQ2,Lapland Longspur,1,12,5,0,9,0
2024-07-18T09:00:00Z,ARUQ2,Pectoral Sandpiper,7,12,5,0,9,0
2024-07-18T09:00:00Z,ARUQ2,Sandhill Crane,35,12,5,0,9,0
2024-07-18T09:00:00Z,ARUQ2,Baird's Sandpiper,1,12,5,0,9,0
2024-07-18T09:30:00Z,ARUQ2,Lapland Longspur,30,9.5,5.25,0,9,0
2024-07-18T09:30:00Z,ARUQ2,Semipalmated Sandpiper,3,9.5,5.25,0,9,0
2024-07-18T10:00:00Z,ARUQ2,Sandhill Crane,75,7,5.1899999999999995,0,9,0
2024-07-18T10:00:00Z,ARUQ2,Lapland Longspur,1,7,5.1899999999999995,0,9,0
2024-07-18T10:00:00Z,ARUQ2,Evening Grosbeak,1,7,5.1899999999999995,0,9,0
