time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-08-02T13:00:00Z,ARUQ15,Whimbrel,1,29,0.12,15,0
2024-08-02T13:30:00Z,ARUQ15,Upland Sandpiper,11,26,0.12,15,0
2024-08-02T13:30:00Z,ARUQ15,Lapland Longspur,1,26,0.12,15,0
2024-08-02T14:00:00Z,ARUQ15,Upland Sandpiper,7,23,0.25,15,0
2024-08-02T14:30:00Z,ARUQ15,Hudsonian Godwit,1,22.5,0.31,15,0
2024-08-02T14:30:00Z,ARUQ15,Dunlin,1,22.5,0.31,15,0
2024-08-02T14:30:00Z,ARUQ15,Lapland Longspur,2,22.5,0.31,15,0
2024-08-02T14:30:00Z,ARUQ15,Upland Sandpiper,20,22.5,0.31,15,0
2024-08-02T15:00:00Z,ARUQ15,Upland Sandpiper,8,22,0.38,15,0
2024-08-02T15:00:00Z,ARUQ15,Black-bellied Plover,2,22,0.38,15,0
2024-08-02T15:00:00Z,ARUQ15,Peregrine Falcon,1,22,0.38,15,0
2024-08-02T15:30:00Z,ARUQ15,Upland Sandpiper,4,24,0.88,15,0
2024-08-02T15:30:00Z,ARUQ15,American Golden-Plover,2,24,0.88,15,0
2024-08-02T15:30:00Z,ARUQ15,Baird's Sandpiper,1,24,0.88,15,0
2024-08-02T15:30:00Z,ARUQ15,Greater Yellowlegs,1,24,0.88,15,0
2024-08-02T15:30:00Z,ARUQ15,Black-bellied Plover,1,24,0.88,15,0
2024-08-02T15:30:00Z,ARUQ15,Lapland Longspur,1,24,0.88,15,0
2024-08-02T16:00:00Z,ARUQ15,Upland Sandpiper,8,26,1.25,15,0
2024-08-02T16:00:00Z,ARUQ15,Pomarine Jaeger,4,26,1.25,15,0
2024-08-02T16:00:00Z,ARUQ15,Parasitic Jaeger,1,26,1.25,15,0
2024-08-02T16:00:00Z,ARUQ15,Black-bellied Plover,1,26,1.25,15,0
2024-08-02T16:00:00Z,ARUQ15,Lapland Longspur,10,26,1.25,15,0
2024-08-02T16:30:00Z,ARUQ15,Dunlin,9,25,1.5,15,0
2024-08-02T16:30:00Z,ARUQ15,American Golden-Plover,2,25,1.5,15,0
2024-08-02T16:30:00Z,ARUQ15,Black-bellied Plover,1,25,1.5,15,0
2024-08-02T17:00:00Z,ARUQ15,Pomarine Jaeger,2,24,2.56,15,0
2024-08-02T18:00:00Z,ARUQ15,Lapland Longspur,1,22,4.619999999999999,15,0
2024-08-02T18:00:00Z,ARUQ15,American Golden-Plover,2,22,4.619999999999999,15,0
2024-08-02T18:00:00Z,ARUQ15,Pomarine Jaeger,1,22,4.619999999999999,15,0
2024-08-02T18:00:00Z,ARUQ15,Greater Yellowlegs,1,22,4.619999999999999,15,0
2024-08-02T18:30:00Z,ARUQ15,Pomarine Jaeger,1,21.5,4.88,15,0
2024-08-02T18:30:00Z,ARUQ15,American Golden-Plover,2,21.5,4.88,15,0
2024-08-02T19:00:00Z,ARUQ15,Pomarine Jaeger,1,21,4.75,15,0
2024-08-02T19:00:00Z,ARUQ15,Pectoral Sandpiper,1,21,4.75,15,0
2024-08-02T19:00:00Z,ARUQ15,Whimbrel,1,21,4.75,15,0
2024-08-02T19:00:00Z,ARUQ15,American Golden-Plover,2,21,4.75,15,0
2024-08-02T19:30:00Z,ARUQ15,Dunlin,5,21.5,4.6899999999999995,15,0
2024-08-02T19:30:00Z,ARUQ15,Black-bellied Plover,1,21.5,4.6899999999999995,15,0
2024-08-02T19:30:00Z,ARUQ15,American Golden-Plover,1,21.5,4.6899999999999995,15,0
2024-08-02T20:00:00Z,ARUQ15,Lapland Longspur,1,22,6.38,15,0
2024-08-02T20:00:00Z,ARUQ15,American Golden-Plover,1,22,6.38,15,0
2024-08-02T20:00:00Z,ARUQ15,Ruddy Turnstone,2,22,6.38,15,0
2024-08-02T20:00:00Z,ARUQ15,Upland Sandpiper,1,22,6.38,15,0
2024-08-02T20:30:00Z,ARUQ15,Eurasian Wigeon,1,21,8.81,15,0
2024-08-02T20:30:00Z,ARUQ15,Upland Sandpiper,3,21,8.81,15,0
2024-08-02T20:30:00Z,ARUQ15,Dunlin,1,21,8.81,15,0
2024-08-02T21:00:00Z,ARUQ15,Sandhill Crane,8,20,9.75,15,0
2024-08-02T21:00:00Z,ARUQ15,Dunlin,1,20,9.75,15,0
2024-08-02T21:00:00Z,ARUQ15,Upland Sandpiper,19,20,9.75,15,0
2024-08-02T21:00:00Z,ARUQ15,Lapland Longspur,3,20,9.75,15,0
2024-08-02T21:00:00Z,ARUQ15,Pectoral Sandpiper,1,20,9.75,15,0
2024-08-02T21:30:00Z,ARUQ15,Dunlin,3,19,11.19,15,0
2024-08-02T21:30:00Z,ARUQ15,Lapland Longspur,1,19,11.19,15,0
2024-08-02T21:30:00Z,ARUQ15,Dusky Flycatcher,1,19,11.19,15,0
2024-08-02T22:00:00Z,ARUQ15,Pectoral Sandpiper,1,18,11.12,15,0
2024-08-02T22:30:00Z,ARUQ15,Upland Sandpiper,4,15.5,8.5,15,0
2024-08-02T22:30:00Z,ARUQ15,Whimbrel,2,15.5,8.5,15,0
2024-08-02T22:30:00Z,ARUQ15,Sandhill Crane,1,15.5,8.5,15,0
2024-08-02T23:00:00Z,ARUQ15,Upland Sandpiper,5,13,10.56,15,0
2024-08-02T23:00:00Z,ARUQ15,Red-throated Loon,4,13,10.56,15,0
2024-08-02T23:00:00Z,ARUQ15,Whimbrel,1,13,10.56,15,0
2024-08-02T23:30:00Z,ARUQ15,Upland Sandpiper,3,14,11.25,15,0
2024-08-02T23:30:00Z,ARUQ15,Sandhill Crane,2,14,11.25,15,0
2024-08-03T01:00:00Z,ARUQ15,Red-throated Loon,1,13,8.31,15,0
2024-08-03T01:30:00Z,ARUQ15,Rock Ptarmigan,6,9.5,11.75,15,0
2024-08-03T04:30:00Z,ARUQ15,Upland Sandpiper,4,5.5,9.25,15,0
2024-08-03T04:30:00Z,ARUQ15,Lapland Longspur,1,5.5,9.25,15,0
2024-08-03T04:30:00Z,ARUQ15,Dunlin,1,5.5,9.25,15,0
2024-08-03T04:30:00Z,ARUQ15,Semipalmated Sandpiper,1,5.5,9.25,15,0
2024-08-03T04:30:00Z,ARUQ15,Pectoral Sandpiper,2,5.5,9.25,15,0
2024-08-03T05:00:00Z,ARUQ15,Dusky Flycatcher,1,6,7.88,15,0
2024-08-03T05:00:00Z,ARUQ15,Snow Bunting,1,6,7.88,15,0
2024-08-03T05:00:00Z,ARUQ15,Lapland Longspur,3,6,7.88,15,0
2024-08-03T05:00:00Z,ARUQ15,Whimbrel,1,6,7.88,15,0
2024-08-03T05:30:00Z,ARUQ15,Upland Sandpiper,4,9,5.38,15,0
2024-08-03T05:30:00Z,ARUQ15,Whimbrel,1,9,5.38,15,0
2024-08-03T06:00:00Z,ARUQ15,Pectoral Sandpiper,2,12,3.25,15,0
2024-08-03T06:00:00Z,ARUQ15,Upland Sandpiper,4,12,3.25,15,0
2024-08-03T06:00:00Z,ARUQ15,Whimbrel,2,12,3.25,15,0
2024-08-03T06:00:00Z,ARUQ15,Sandhill Crane,1,12,3.25,15,0
2024-08-03T06:00:00Z,ARUQ15,Northern Shrike,1,12,3.25,15,0
2024-08-03T06:30:00Z,ARUQ15,Lapland Longspur,4,13,1.12,15,0
2024-08-03T06:30:00Z,ARUQ15,Upland Sandpiper,3,13,1.12,15,0
2024-08-03T06:30:00Z,ARUQ15,Red-throated Loon,2,13,1.12,15,0
2024-08-03T06:30:00Z,ARUQ15,Whimbrel,1,13,1.12,15,0
2024-08-03T07:00:00Z,ARUQ15,Lapland Longspur,9,14,0.81,15,0
2024-08-03T07:00:00Z,ARUQ15,American Pipit,3,14,0.81,15,0
2024-08-03T07:00:00Z,ARUQ15,Horned Lark,3,14,0.81,15,0
2024-08-03T08:00:00Z,ARUQ15,Red-throated Loon,18,19,1.25,15,0
2024-08-03T08:30:00Z,ARUQ15,Upland Sandpiper,1,20,1.88,15,0
2024-08-03T08:30:00Z,ARUQ15,Lapland Longspur,14,20,1.88,15,0
2024-08-03T08:30:00Z,ARUQ15,Eurasian Wigeon,1,20,1.88,15,0
2024-08-03T09:00:00Z,ARUQ15,Lapland Longspur,5,21,1.81,15,0
2024-08-03T09:00:00Z,ARUQ15,Dunlin,4,21,1.81,15,0
2024-08-03T09:00:00Z,ARUQ15,Common Redpoll,1,21,1.81,15,0
2024-08-03T09:00:00Z,ARUQ15,Upland Sandpiper,7,21,1.81,15,0
2024-08-03T09:00:00Z,ARUQ15,Horned Lark,5,21,1.81,15,0
2024-08-03T09:30:00Z,ARUQ15,Pectoral Sandpiper,1,20,1.5,15,0
2024-08-03T09:30:00Z,ARUQ15,Lapland Longspur,7,20,1.5,15,0
2024-08-03T09:30:00Z,ARUQ15,Snow Bunting,1,20,1.5,15,0
2024-08-03T10:00:00Z,ARUQ15,Savannah Sparrow,10,19,1.5,15,0
2024-08-03T10:00:00Z,ARUQ15,Lapland Longspur,9,19,1.5,15,0
2024-08-03T10:30:00Z,ARUQ15,Parasitic Jaeger,1,18,1.38,15,0
2024-08-03T10:30:00Z,ARUQ15,Pectoral Sandpiper,4,18,1.38,15,0
2024-08-03T10:30:00Z,ARUQ15,Upland Sandpiper,9,18,1.38,15,0
2024-08-03T10:30:00Z,ARUQ15,Sandhill Crane,10,18,1.38,15,0
2024-08-03T10:30:00Z,ARUQ15,Whimbrel,2,18,1.38,15,0
2024-08-03T11:00:00Z,ARUQ15,Upland Sandpiper,2,17,1.5,15,0
2024-08-03T11:00:00Z,ARUQ15,Whimbrel,2,17,1.5,15,0
2024-08-03T11:00:00Z,ARUQ15,Dunlin,2,17,1.5,15,0
2024-08-03T11:00:00Z,ARUQ15,Lapland Longspur,11,17,1.5,15,0
2024-08-03T11:30:00Z,ARUQ15,Lapland Longspur,3,16.5,1.44,15,0
2024-08-03T11:30:00Z,ARUQ15,Pectoral Sandpiper,6,16.5,1.44,15,0
2024-08-03T11:30:00Z,ARUQ15,Baird's Sandpiper,1,16.5,1.44,15,0
2024-08-03T11:30:00Z,ARUQ15,Upland Sandpiper,1,16.5,1.44,15,0
2024-08-03T11:30:00Z,ARUQ15,Semipalmated Sandpiper,1,16.5,1.44,15,0
2024-08-03T12:00:00Z,ARUQ15,Red-throated Loon,2,16,1.38,15,0
2024-08-03T12:00:00Z,ARUQ15,Mallard,1,16,1.38,15,0
2024-08-03T12:30:00Z,ARUQ15,Trumpeter Swan,1,17,1.94,15,0
2024-08-03T12:30:00Z,ARUQ15,Common Redpoll,1,17,1.94,15,0
2024-08-03T12:30:00Z,ARUQ15,Lapland Longspur,1,17,1.94,15,0
2024-08-03T12:30:00Z,ARUQ15,Pectoral Sandpiper,3,17,1.94,15,0
2024-08-03T12:30:00Z,ARUQ15,American Golden-Plover,4,17,1.94,15,0
2024-08-03T13:00:00Z,ARUQ15,Golden Eagle,1,18,2.69,15,0
2024-08-03T13:00:00Z,ARUQ15,Parasitic Jaeger,1,18,2.69,15,0
2024-08-03T13:00:00Z,ARUQ15,Short-eared Owl,2,18,2.69,15,0
2024-08-03T13:00:00Z,ARUQ15,Pectoral Sandpiper,3,18,2.69,15,0
2024-08-03T13:30:00Z,ARUQ15,Pectoral Sandpiper,8,17,4.75,15,0
2024-08-03T13:30:00Z,ARUQ15,Baird's Sandpiper,1,17,4.75,15,0
2024-08-03T14:00:00Z,ARUQ15,Sandhill Crane,2,16,6.25,15,0
2024-08-03T15:00:00Z,ARUQ15,Rock Ptarmigan,27,16,7.75,15,0
2024-08-03T15:00:00Z,ARUQ15,Lapland Longspur,2,16,7.75,15,0
2024-08-03T15:00:00Z,ARUQ15,Mountain Bluebird,1,16,7.75,15,0
2024-08-03T15:00:00Z,ARUQ15,Short-eared Owl,3,16,7.75,15,0
2024-08-03T15:00:00Z,ARUQ15,Dusky Grouse,1,16,7.75,15,0
2024-08-03T15:00:00Z,ARUQ15,Ruffed Grouse,1,16,7.75,15,0
2024-08-03T17:00:00Z,ARUQ15,Ruffed Grouse,1,17,10,15,0
2024-08-03T17:30:00Z,ARUQ15,Red-throated Loon,1,17.5,10.5,15,0
2024-08-03T18:00:00Z,ARUQ15,Red-breasted Nuthatch,1,18,12,15,0
2024-08-03T18:30:00Z,ARUQ15,Pomarine Jaeger,6,16.5,13.5,15,0
2024-08-03T19:00:00Z,ARUQ15,Greater White-fronted Goose,8,15,15.5,15,0
2024-08-03T19:30:00Z,ARUQ15,Lapland Longspur,11,12,18.06,15,0
2024-08-03T19:30:00Z,ARUQ15,Smith's Longspur,1,12,18.06,15,0
2024-08-03T19:30:00Z,ARUQ15,Savannah Sparrow,1,12,18.06,15,0
2024-08-03T19:30:00Z,ARUQ15,Red-throated Loon,5,12,18.06,15,0
2024-08-03T20:00:00Z,ARUQ15,Lapland Longspur,1,9,20.12,15,0
2024-08-03T20:00:00Z,ARUQ15,American Golden-Plover,1,9,20.12,15,0
2024-08-03T20:00:00Z,ARUQ15,Common Redpoll,4,9,20.12,15,0
2024-08-03T20:00:00Z,ARUQ15,Yellow-bellied Flycatcher,1,9,20.12,15,0
2024-08-03T21:00:00Z,ARUQ15,Upland Sandpiper,2,13,21.75,15,0
2024-08-03T21:00:00Z,ARUQ15,Sandhill Crane,8,13,21.75,15,0
2024-08-03T21:00:00Z,ARUQ15,Pomarine Jaeger,1,13,21.75,15,0
2024-08-03T21:30:00Z,ARUQ15,Lapland Longspur,17,12,21.12,15,0
2024-08-03T22:00:00Z,ARUQ15,Trumpeter Swan,1,11,23.56,15,0
2024-08-03T22:00:00Z,ARUQ15,Red-throated Loon,10,11,23.56,15,0
2024-08-03T22:30:00Z,ARUQ15,Red-throated Loon,48,9,21.12,15,0
2024-08-03T22:30:00Z,ARUQ15,Snow Bunting,1,9,21.12,15,0
2024-08-03T22:30:00Z,ARUQ15,Rock Ptarmigan,3,9,21.12,15,0
2024-08-03T23:00:00Z,ARUQ15,Dunlin,2,7,22.94,15,0
2024-08-03T23:00:00Z,ARUQ15,Ruddy Turnstone,1,7,22.94,15,0
2024-08-03T23:00:00Z,ARUQ15,Eurasian Wigeon,5,7,22.94,15,0
2024-08-03T23:30:00Z,ARUQ15,Dunlin,2,8,22.75,15,0
2024-08-03T23:30:00Z,ARUQ15,American Golden-Plover,7,8,22.75,15,0
2024-08-03T23:30:00Z,ARUQ15,Upland Sandpiper,3,8,22.75,15,0
2024-08-04T00:00:00Z,ARUQ15,Tundra Swan,1,9,20.38,15,0
2024-08-04T00:30:00Z,ARUQ15,American Golden-Plover,12,6.5,20,15,0
2024-08-04T00:30:00Z,ARUQ15,Black-bellied Plover,1,6.5,20,15,0
2024-08-04T00:30:00Z,ARUQ15,Rock Ptarmigan,7,6.5,20,15,0
2024-08-04T00:30:00Z,ARUQ15,Upland Sandpiper,4,6.5,20,15,0
2024-08-04T00:30:00Z,ARUQ15,Dunlin,2,6.5,20,15,0
2024-08-04T01:00:00Z,ARUQ15,Red-throated Loon,2,4,22.12,15,0
2024-08-04T01:00:00Z,ARUQ15,Rock Ptarmigan,5,4,22.12,15,0
2024-08-04T01:30:00Z,ARUQ15,Rock Ptarmigan,1,8,20.62,15,0
2024-08-04T02:00:00Z,ARUQ15,Rock Ptarmigan,10,12,20.12,15,0
2024-08-04T02:00:00Z,ARUQ15,Red-throated Loon,2,12,20.12,15,0
2024-08-04T02:00:00Z,ARUQ15,Short-eared Owl,1,12,20.12,15,0
2024-08-04T02:30:00Z,ARUQ15,Rock Ptarmigan,1,9,20.25,15,0
2024-08-04T02:30:00Z,ARUQ15,Red-throated Loon,1,9,20.25,15,0
2024-08-04T02:30:00Z,ARUQ15,American Golden-Plover,4,9,20.25,15,0
2024-08-04T02:30:00Z,ARUQ15,Black-bellied Plover,3,9,20.25,15,0
2024-08-04T02:30:00Z,ARUQ15,Common Raven,1,9,20.25,15,0
2024-08-04T04:00:00Z,ARUQ15,American Golden-Plover,21,13,18.62,15,0
2024-08-04T04:00:00Z,ARUQ15,Black-bellied Plover,1,13,18.62,15,0
2024-08-04T04:00:00Z,ARUQ15,Red-throated Loon,6,13,18.62,15,0
2024-08-04T04:00:00Z,ARUQ15,Whimbrel,1,13,18.62,15,0
2024-08-04T04:30:00Z,ARUQ15,American Golden-Plover,1,9.5,13.12,15,0
2024-08-04T05:00:00Z,ARUQ15,Red-throated Loon,5,6,11.62,15,0
2024-08-04T05:00:00Z,ARUQ15,American Golden-Plover,2,6,11.62,15,0
2024-08-04T05:00:00Z,ARUQ15,Upland Sandpiper,1,6,11.62,15,0
2024-08-04T05:30:00Z,ARUQ15,Red-throated Loon,6,6.5,7.56,15,0
2024-08-04T05:30:00Z,ARUQ15,Dunlin,1,6.5,7.56,15,0
2024-08-04T05:30:00Z,ARUQ15,Upland Sandpiper,1,6.5,7.56,15,0
2024-08-04T06:00:00Z,ARUQ15,Red-throated Loon,5,7,7.69,15,0
2024-08-04T06:00:00Z,ARUQ15,Black-bellied Plover,3,7,7.69,15,0
2024-08-04T06:00:00Z,ARUQ15,Sandhill Crane,25,7,7.69,15,0
2024-08-04T06:00:00Z,ARUQ15,American Golden-Plover,1,7,7.69,15,0
2024-08-04T06:30:00Z,ARUQ15,Lapland Longspur,30,3.5,9.62,15,0
2024-08-04T06:30:00Z,ARUQ15,Dunlin,1,3.5,9.62,15,0
2024-08-04T07:00:00Z,ARUQ15,Upland Sandpiper,2,0,5.25,15,0
2024-08-04T07:00:00Z,ARUQ15,Red-throated Loon,17,0,5.25,15,0
2024-08-04T07:30:00Z,ARUQ15,Common Redpoll,1,0,4.31,15,0
2024-08-04T07:30:00Z,ARUQ15,Upland Sandpiper,4,0,4.31,15,0
2024-08-04T07:30:00Z,ARUQ15,Red-throated Loon,14,0,4.31,15,0
2024-08-04T07:30:00Z,ARUQ15,Pomarine Jaeger,1,0,4.31,15,0
2024-08-04T08:00:00Z,ARUQ15,Sandhill Crane,23,0,5.31,15,0
2024-08-04T08:00:00Z,ARUQ15,Upland Sandpiper,6,0,5.31,15,0
2024-08-04T08:00:00Z,ARUQ15,Pectoral Sandpiper,1,0,5.31,15,0
2024-08-04T08:30:00Z,ARUQ15,Upland Sandpiper,8,3.5,5.6899999999999995,15,0
2024-08-04T08:30:00Z,ARUQ15,Red-throated Loon,8,3.5,5.6899999999999995,15,0
2024-08-04T08:30:00Z,ARUQ15,Black-bellied Plover,2,3.5,5.6899999999999995,15,0
2024-08-04T08:30:00Z,ARUQ15,Lapland Longspur,1,3.5,5.6899999999999995,15,0
2024-08-04T09:00:00Z,ARUQ15,Upland Sandpiper,2,7,6.75,15,0
2024-08-04T09:00:00Z,ARUQ15,Pectoral Sandpiper,1,7,6.75,15,0
2024-08-04T09:00:00Z,ARUQ15,Dunlin,2,7,6.75,15,0
2024-08-04T09:00:00Z,ARUQ15,Red-throated Loon,15,7,6.75,15,0
2024-08-04T09:00:00Z,ARUQ15,Northern Fulmar,1,7,6.75,15,0
2024-08-04T09:00:00Z,ARUQ15,Greater White-fronted Goose,1,7,6.75,15,0
2024-08-04T09:00:00Z,ARUQ15,Whimbrel,1,7,6.75,15,0
2024-08-04T09:30:00Z,ARUQ15,Lapland Longspur,15,3.5,4.75,15,0
2024-08-04T10:00:00Z,ARUQ15,Upland Sandpiper,8,0,5.88,15,0
2024-08-04T10:00:00Z,ARUQ15,Sandhill Crane,2,0,5.88,15,0
2024-08-04T10:00:00Z,ARUQ15,American Golden-Plover,1,0,5.88,15,0
2024-08-04T10:30:00Z,ARUQ15,Upland Sandpiper,6,3,6.75,15,0
2024-08-04T10:30:00Z,ARUQ15,Baird's Sandpiper,2,3,6.75,15,0
2024-08-04T10:30:00Z,ARUQ15,Long-tailed Jaeger,1,3,6.75,15,0
2024-08-04T10:30:00Z,ARUQ15,Dunlin,1,3,6.75,15,0
2024-08-04T11:00:00Z,ARUQ15,Pomarine Jaeger,1,6,7.06,15,0
2024-08-04T11:00:00Z,ARUQ15,Lapland Longspur,18,6,7.06,15,0
2024-08-04T11:00:00Z,ARUQ15,Horned Lark,2,6,7.06,15,0
2024-08-04T11:00:00Z,ARUQ15,American Pipit,1,6,7.06,15,0
2024-08-04T11:30:00Z,ARUQ15,Lapland Longspur,7,3,8.75,15,0
2024-08-04T12:00:00Z,ARUQ15,Lapland Longspur,3,0,8.12,15,0
2024-08-04T12:00:00Z,ARUQ15,Upland Sandpiper,4,0,8.12,15,0
2024-08-04T12:00:00Z,ARUQ15,Greater White-fronted Goose,1,0,8.12,15,0
2024-08-04T12:30:00Z,ARUQ15,Lapland Longspur,3,3.5,9.25,15,0
2024-08-04T12:30:00Z,ARUQ15,Long-tailed Duck,1,3.5,9.25,15,0
2024-08-04T14:00:00Z,ARUQ15,Lapland Longspur,1,5,10.62,15,0
2024-08-04T16:00:00Z,ARUQ15,Sandhill Crane,3,8,13.25,15,0
2024-08-04T16:30:00Z,ARUQ15,Upland Sandpiper,2,7.25,14.12,15,0
2024-08-04T18:00:00Z,ARUQ15,Greater White-fronted Goose,1,5,20.31,15,0
2024-08-04T19:00:00Z,ARUQ15,Red-throated Loon,2,0,19.06,15,0
2024-08-04T19:00:00Z,ARUQ15,Sandhill Crane,2,0,19.06,15,0
2024-08-04T21:30:00Z,ARUQ15,Tundra Swan,1,18.5,22.62,15,0
2024-08-04T22:00:00Z,ARUQ15,Dusky Flycatcher,1,21,21.25,15,0
2024-08-04T22:00:00Z,ARUQ15,Dunlin,1,21,21.25,15,0
2024-08-04T22:00:00Z,ARUQ15,Greater White-fronted Goose,2,21,21.25,15,0
2024-08-04T22:00:00Z,ARUQ15,Lapland Longspur,6,21,21.25,15,0
2024-08-04T22:00:00Z,ARUQ15,Snow Bunting,1,21,21.25,15,0
2024-08-04T22:30:00Z,ARUQ15,Tundra Swan,1,22.5,20.5,15,0
2024-08-04T22:30:00Z,ARUQ15,Sandhill Crane,5,22.5,20.5,15,0
2024-08-04T22:30:00Z,ARUQ15,Whimbrel,1,22.5,20.5,15,0
2024-08-04T23:00:00Z,ARUQ15,Lapland Longspur,3,24,20.06,15,0
2024-08-04T23:30:00Z,ARUQ15,Red-throated Loon,3,25,20.56,15,0
2024-08-04T23:30:00Z,ARUQ15,Mountain Bluebird,1,25,20.56,15,0
2024-08-04T23:30:00Z,ARUQ15,Rock Ptarmigan,9,25,20.56,15,0
2024-08-05T00:00:00Z,ARUQ15,Baird's Sandpiper,1,26,20,15,0
2024-08-05T01:00:00Z,ARUQ15,Long-tailed Duck,1,30,18.5,15,0
2024-08-05T01:00:00Z,ARUQ15,Red-throated Loon,5,30,18.5,15,0
2024-08-05T01:00:00Z,ARUQ15,American Golden-Plover,5,30,18.5,15,0
2024-08-05T01:30:00Z,ARUQ15,Rock Ptarmigan,5,27.5,18.12,15,0
2024-08-05T01:30:00Z,ARUQ15,Short-eared Owl,6,27.5,18.12,15,0
2024-08-05T01:30:00Z,ARUQ15,Red-throated Loon,2,27.5,18.12,15,0
2024-08-05T02:00:00Z,ARUQ15,Red-throated Loon,4,25,17.62,15,0
2024-08-05T02:00:00Z,ARUQ15,Rock Ptarmigan,2,25,17.62,15,0
2024-08-05T02:00:00Z,ARUQ15,Willow Ptarmigan,1,25,17.62,15,0
2024-08-05T02:30:00Z,ARUQ15,Sandhill Crane,1,27.5,16.88,15,0
2024-08-05T02:30:00Z,ARUQ15,Pectoral Sandpiper,1,27.5,16.88,15,0
2024-08-05T02:30:00Z,ARUQ15,Short-eared Owl,1,27.5,16.88,15,0
2024-08-05T02:30:00Z,ARUQ15,Rock Ptarmigan,6,27.5,16.88,15,0
2024-08-05T03:00:00Z,ARUQ15,Short-eared Owl,16,30,16.75,15,0
2024-08-05T03:30:00Z,ARUQ15,Rock Ptarmigan,1,27,15.5,15,0
2024-08-05T03:30:00Z,ARUQ15,Red-throated Loon,4,27,15.5,15,0
2024-08-05T04:00:00Z,ARUQ15,Savannah Sparrow,4,24,15.62,15,0
2024-08-05T04:30:00Z,ARUQ15,American Golden-Plover,2,21.5,15.31,15,0
2024-08-05T04:30:00Z,ARUQ15,Rock Ptarmigan,15,21.5,15.31,15,0
2024-08-05T05:00:00Z,ARUQ15,American Tree Sparrow,3,19,14.81,15,0
2024-08-05T05:00:00Z,ARUQ15,Savannah Sparrow,2,19,14.81,15,0
2024-08-05T05:00:00Z,ARUQ15,LeConte's Sparrow,6,19,14.81,15,0
2024-08-05T05:00:00Z,ARUQ15,American Golden-Plover,3,19,14.81,15,0
2024-08-05T05:00:00Z,ARUQ15,Greater Yellowlegs,2,19,14.81,15,0
2024-08-05T05:00:00Z,ARUQ15,Long-billed Dowitcher,1,19,14.81,15,0
2024-08-05T05:30:00Z,ARUQ15,Upland Sandpiper,6,11,11.5,15,0
2024-08-05T05:30:00Z,ARUQ15,Pectoral Sandpiper,1,11,11.5,15,0
2024-08-05T06:00:00Z,ARUQ15,Short-eared Owl,3,3,8.5,15,0
2024-08-05T06:00:00Z,ARUQ15,Yellow-billed Loon,1,3,8.5,15,0
2024-08-05T06:00:00Z,ARUQ15,Pomarine Jaeger,2,3,8.5,15,0
2024-08-05T06:30:00Z,ARUQ15,Sandhill Crane,4,1.5,6.38,15,0
2024-08-05T06:30:00Z,ARUQ15,Semipalmated Plover,1,1.5,6.38,15,0
2024-08-05T06:30:00Z,ARUQ15,Black Scoter,2,1.5,6.38,15,0
2024-08-05T06:30:00Z,ARUQ15,Red-throated Loon,2,1.5,6.38,15,0
2024-08-05T06:30:00Z,ARUQ15,Whimbrel,4,1.5,6.38,15,0
2024-08-05T06:30:00Z,ARUQ15,Pomarine Jaeger,3,1.5,6.38,15,0
2024-08-05T06:30:00Z,ARUQ15,Greater White-fronted Goose,1,1.5,6.38,15,0
2024-08-05T07:00:00Z,ARUQ15,Sandhill Crane,36,0,6.619999999999999,15,0
2024-08-05T07:00:00Z,ARUQ15,Tundra Swan,1,0,6.619999999999999,15,0
2024-08-05T07:00:00Z,ARUQ15,Lapland Longspur,9,0,6.619999999999999,15,0
2024-08-05T07:00:00Z,ARUQ15,Red-throated Loon,7,0,6.619999999999999,15,0
2024-08-05T07:30:00Z,ARUQ15,Upland Sandpiper,4,3,7,15,0
2024-08-05T08:00:00Z,ARUQ15,Pectoral Sandpiper,2,6,8.88,15,0
2024-08-05T08:00:00Z,ARUQ15,Lapland Longspur,8,6,8.88,15,0
2024-08-05T08:00:00Z,ARUQ15,Sandhill Crane,17,6,8.88,15,0
2024-08-05T08:00:00Z,ARUQ15,Long-billed Dowitcher,1,6,8.88,15,0
2024-08-05T08:30:00Z,ARUQ15,Pomarine Jaeger,9,4.5,7.1899999999999995,15,0
2024-08-05T08:30:00Z,ARUQ15,Parasitic Jaeger,3,4.5,7.1899999999999995,15,0
2024-08-05T08:30:00Z,ARUQ15,Sandhill Crane,5,4.5,7.1899999999999995,15,0
2024-08-05T08:30:00Z,ARUQ15,Greater White-fronted Goose,2,4.5,7.1899999999999995,15,0
2024-08-05T09:00:00Z,ARUQ15,Lapland Longspur,1,3,7.88,15,0
2024-08-05T09:00:00Z,ARUQ15,Dunlin,2,3,7.88,15,0
2024-08-05T09:00:00Z,ARUQ15,Sandhill Crane,31,3,7.88,15,0
2024-08-05T09:00:00Z,ARUQ15,Red-throated Loon,2,3,7.88,15,0
2024-08-05T09:30:00Z,ARUQ15,Lapland Longspur,17,4.5,8.5,15,0
2024-08-05T09:30:00Z,ARUQ15,Greater White-fronted Goose,3,4.5,8.5,15,0
2024-08-05T09:30:00Z,ARUQ15,Common Redpoll,1,4.5,8.5,15,0
2024-08-05T09:30:00Z,ARUQ15,Red-throated Loon,5,4.5,8.5,15,0
2024-08-05T10:00:00Z,ARUQ15,Greater White-fronted Goose,6,6,8.75,15,0
2024-08-05T10:00:00Z,ARUQ15,Pomarine Jaeger,3,6,8.75,15,0
