time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-08-08T10:00:00Z,ARUQ13,Short-eared Owl,2,36,14.38,0,3,0
2024-08-08T10:00:00Z,ARUQ13,Red-breasted Nuthatch,1,36,14.38,0,3,0
2024-08-08T10:00:00Z,ARUQ13,Lapland Longspur,7,36,14.38,0,3,0
2024-08-08T10:00:00Z,ARUQ13,Snow Bunting,2,36,14.38,0,3,0
2024-08-08T10:30:00Z,ARUQ13,Lapland Longspur,1,31,13.5,0,3,0
2024-08-08T11:30:00Z,ARUQ13,Lapland Longspur,6,16.5,13.88,0,3,0
2024-08-08T11:30:00Z,ARUQ13,Common Redpoll,7,16.5,13.88,0,3,0
2024-08-08T12:00:00Z,ARUQ13,Lapland Longspur,5,7,13.94,0,3,0
2024-08-08T13:00:00Z,ARUQ13,Whimbrel,7,15,14.12,0,3,0
2024-08-08T13:00:00Z,ARUQ13,Greater White-fronted Goose,2,15,14.12,0,3,0
2024-08-08T13:30:00Z,ARUQ13,Sandhill Crane,3,16,15.12,0,3,0
2024-08-08T15:30:00Z,ARUQ13,Black-legged Kittiwake,5,11,19.12,0,3,0
2024-08-08T16:00:00Z,ARUQ13,Common Redpoll,5,10,21.38,0,3,0
2024-08-08T16:00:00Z,ARUQ13,Horned Lark,1,10,21.38,0,3,0
2024-08-08T16:30:00Z,ARUQ13,Greater White-fronted Goose,17,9.5,18.31,0,3,0
2024-08-08T17:00:00Z,ARUQ13,Black-legged Kittiwake,1,9,15.88,0,3,0
2024-08-08T17:00:00Z,ARUQ13,Ruffed Grouse,2,9,15.88,0,3,0
2024-08-08T17:00:00Z,ARUQ13,Greater White-fronted Goose,2,9,15.88,0,3,0
2024-08-08T17:00:00Z,ARUQ13,Herring Gull,1,9,15.88,0,3,0
2024-08-08T17:30:00Z,ARUQ13,Herring Gull,1,7.5,18.88,0,3,0
2024-08-08T17:30:00Z,ARUQ13,Sandhill Crane,9,7.5,18.88,0,3,0
2024-08-08T18:00:00Z,ARUQ13,Sandhill Crane,11,6,23.75,0,3,0
2024-08-08T18:00:00Z,ARUQ13,Lapland Longspur,2,6,23.75,0,3,0
2024-08-08T18:00:00Z,ARUQ13,Green-winged Teal,1,6,23.75,0,3,0
2024-08-08T19:00:00Z,ARUQ13,Sandhill Crane,1,9,23.62,0,3,0
2024-08-08T19:30:00Z,ARUQ13,Sandhill Crane,8,12,22.75,0,3,0
2024-08-08T21:30:00Z,ARUQ13,Sandhill Crane,4,12.5,19.5,0,3,0
2024-08-08T22:00:00Z,ARUQ13,Red-breasted Nuthatch,1,11,21.44,0,3,0
2024-08-08T22:00:00Z,ARUQ13,Sandhill Crane,5,11,21.44,0,3,0
2024-08-08T22:00:00Z,ARUQ13,Red-throated Loon,1,11,21.44,0,3,0
2024-08-08T22:30:00Z,ARUQ13,Sandhill Crane,3,12,18.88,0,3,0
2024-08-08T23:00:00Z,ARUQ13,Red-breasted Nuthatch,1,13,18.12,0,3,0
2024-08-09T00:00:00Z,ARUQ13,Semipalmated Plover,1,13,19.12,0,3,0
2024-08-09T00:30:00Z,ARUQ13,Sandhill Crane,1,18,16.75,0,3,0
2024-08-09T01:00:00Z,ARUQ13,Herring Gull,1,23,15,0,3,0
2024-08-09T01:30:00Z,ARUQ13,Parasitic Jaeger,1,18.5,15.12,0,3,0
2024-08-09T01:30:00Z,ARUQ13,Sandhill Crane,1,18.5,15.12,0,3,0
2024-08-09T02:00:00Z,ARUQ13,Dunlin,1,14,15.12,0,3,0
2024-08-09T02:30:00Z,ARUQ13,Dunlin,5,9.5,14.5,0,3,0
2024-08-09T03:30:00Z,ARUQ13,Snow Bunting,1,6,13.38,0,3,0
2024-08-09T04:00:00Z,ARUQ13,Short-eared Owl,4,7,13.81,0,3,0
2024-08-09T04:00:00Z,ARUQ13,Red-breasted Nuthatch,1,7,13.81,0,3,0
2024-08-09T04:00:00Z,ARUQ13,Common Redpoll,5,7,13.81,0,3,0
2024-08-09T04:00:00Z,ARUQ13,American Pipit,1,7,13.81,0,3,0
2024-08-09T04:30:00Z,ARUQ13,Common Redpoll,4,7.5,13.5,0,3,0
2024-08-09T05:00:00Z,ARUQ13,Greater Yellowlegs,1,8,13.38,0,3,0
2024-08-09T05:00:00Z,ARUQ13,Common Redpoll,2,8,13.38,0,3,0
2024-08-09T05:30:00Z,ARUQ13,Common Redpoll,1,9,13.25,0,3,0
2024-08-09T06:00:00Z,ARUQ13,Savannah Sparrow,1,10,13.62,0,3,0
2024-08-09T06:00:00Z,ARUQ13,Common Redpoll,1,10,13.62,0,3,0
2024-08-09T06:30:00Z,ARUQ13,Common Redpoll,1,5,13.5,0,3,0
2024-08-09T07:30:00Z,ARUQ13,Common Redpoll,1,2,12.69,0,3,0
2024-08-09T09:30:00Z,ARUQ13,Lapland Longspur,1,4,12.75,0,3,0
2024-08-09T09:30:00Z,ARUQ13,Smith's Longspur,1,4,12.75,0,3,0
2024-08-09T13:30:00Z,ARUQ13,Yellow Rail,1,45,11.75,0,3,0
2024-08-09T14:30:00Z,ARUQ13,Yellow Rail,1,45,11.75,0,3,0
2024-08-09T18:00:00Z,ARUQ13,Common Redpoll,1,38,11,0,3,0
2024-08-09T19:00:00Z,ARUQ13,Greater White-fronted Goose,4,33,10.5,0,3,0
2024-08-09T19:30:00Z,ARUQ13,Greater White-fronted Goose,3,31.5,10.75,0,3,0
2024-08-09T20:00:00Z,ARUQ13,Sandhill Crane,4,30,10.38,0,3,0
2024-08-09T20:00:00Z,ARUQ13,Lapland Longspur,6,30,10.38,0,3,0
2024-08-09T20:00:00Z,ARUQ13,Smith's Longspur,1,30,10.38,0,3,0
2024-08-09T20:30:00Z,ARUQ13,Common Loon,1,30.5,10.69,0,3,0
2024-08-09T21:00:00Z,ARUQ13,Common Redpoll,10,31,10.25,0,3,0
2024-08-09T21:30:00Z,ARUQ13,Pomarine Jaeger,10,28.5,10.5,0,3,0
2024-08-09T21:30:00Z,ARUQ13,Long-tailed Duck,1,28.5,10.5,0,3,0
2024-08-09T21:30:00Z,ARUQ13,Peregrine Falcon,1,28.5,10.5,0,3,0
2024-08-09T22:00:00Z,ARUQ13,Common Redpoll,7,26,9.81,0,3,0
2024-08-09T22:00:00Z,ARUQ13,Lapland Longspur,1,26,9.81,0,3,0
2024-08-09T22:30:00Z,ARUQ13,Common Redpoll,3,28.5,8.75,0,3,0
2024-08-09T22:30:00Z,ARUQ13,Red-throated Loon,3,28.5,8.75,0,3,0
2024-08-09T22:30:00Z,ARUQ13,Sandhill Crane,4,28.5,8.75,0,3,0
2024-08-09T23:00:00Z,ARUQ13,Common Redpoll,1,31,9.12,0,3,0
2024-08-09T23:30:00Z,ARUQ13,Long-tailed Duck,2,32,8.62,0,3,0
2024-08-09T23:30:00Z,ARUQ13,Red-throated Loon,1,32,8.62,0,3,0
2024-08-10T00:00:00Z,ARUQ13,Common Redpoll,3,33,8.81,0,3,0
2024-08-10T00:00:00Z,ARUQ13,Sandhill Crane,1,33,8.81,0,3,0
2024-08-10T01:00:00Z,ARUQ13,Red-throated Loon,4,26,9.56,0,3,0
2024-08-10T01:30:00Z,ARUQ13,Pomarine Jaeger,3,24.5,9.44,0,3,0
2024-08-10T01:30:00Z,ARUQ13,Short-eared Owl,1,24.5,9.44,0,3,0
2024-08-10T02:00:00Z,ARUQ13,Black-bellied Plover,1,23,9.56,0,3,0
2024-08-10T02:00:00Z,ARUQ13,Pomarine Jaeger,1,23,9.56,0,3,0
2024-08-10T02:00:00Z,ARUQ13,Short-eared Owl,17,23,9.56,0,3,0
2024-08-10T02:30:00Z,ARUQ13,Red-throated Loon,4,21.5,9.69,0,3,0
2024-08-10T03:00:00Z,ARUQ13,Short-eared Owl,13,20,9.62,0,3,0
2024-08-10T03:30:00Z,ARUQ13,Short-eared Owl,8,17,9.25,0,3,0
2024-08-10T03:30:00Z,ARUQ13,Willow Ptarmigan,1,17,9.25,0,3,0
2024-08-10T04:00:00Z,ARUQ13,Short-eared Owl,3,14,9.75,0,3,0
2024-08-10T04:00:00Z,ARUQ13,Pomarine Jaeger,3,14,9.75,0,3,0
2024-08-10T04:30:00Z,ARUQ13,Short-eared Owl,5,13.5,9.5,0,3,0
2024-08-10T04:30:00Z,ARUQ13,Snowy Owl,1,13.5,9.5,0,3,0
2024-08-10T05:00:00Z,ARUQ13,Common Redpoll,13,13,9.5,0,3,0
2024-08-10T05:30:00Z,ARUQ13,Sandhill Crane,2,12,9.5,0,3,0
2024-08-10T06:00:00Z,ARUQ13,Horned Lark,2,11,9.25,0,3,0
2024-08-10T06:00:00Z,ARUQ13,Sandhill Crane,9,11,9.25,0,3,0
2024-08-10T06:00:00Z,ARUQ13,Lapland Longspur,6,11,9.25,0,3,0
2024-08-10T06:30:00Z,ARUQ13,American Pipit,2,11.5,9.44,0,3,0
2024-08-10T06:30:00Z,ARUQ13,Lapland Longspur,1,11.5,9.44,0,3,0
2024-08-10T06:30:00Z,ARUQ13,Red-throated Loon,11,11.5,9.44,0,3,0
2024-08-10T07:30:00Z,ARUQ13,Yellow Rail,1,11.5,9.38,0,3,0
2024-08-10T07:30:00Z,ARUQ13,Red-throated Loon,4,11.5,9.38,0,3,0
2024-08-10T08:00:00Z,ARUQ13,Red-throated Loon,3,11,9.06,0,3,0
2024-08-10T08:00:00Z,ARUQ13,Black Scoter,1,11,9.06,0,3,0
2024-08-10T08:00:00Z,ARUQ13,Lapland Longspur,4,11,9.06,0,3,0
2024-08-10T08:00:00Z,ARUQ13,Greater White-fronted Goose,1,11,9.06,0,3,0
2024-08-10T08:30:00Z,ARUQ13,Baird's Sandpiper,3,11,9,0,3,0
2024-08-10T08:30:00Z,ARUQ13,Pectoral Sandpiper,7,11,9,0,3,0
2024-08-10T08:30:00Z,ARUQ13,Red-throated Loon,2,11,9,0,3,0
2024-08-10T08:30:00Z,ARUQ13,American Golden-Plover,1,11,9,0,3,0
2024-08-10T09:30:00Z,ARUQ13,Red-throated Loon,4,7.5,8.94,0,3,0
2024-08-10T09:30:00Z,ARUQ13,Northern Fulmar,1,7.5,8.94,0,3,0
2024-08-10T10:00:00Z,ARUQ13,Lapland Longspur,12,4,9.12,0,3,0
2024-08-10T10:30:00Z,ARUQ13,Lapland Longspur,16,5,9,0,3,0
2024-08-10T11:00:00Z,ARUQ13,Lapland Longspur,10,6,9.25,0,3,0
2024-08-10T11:00:00Z,ARUQ13,Common Redpoll,3,6,9.25,0,3,0
2024-08-10T11:30:00Z,ARUQ13,Red-throated Loon,16,8,9.25,0,3,0
2024-08-10T12:30:00Z,ARUQ13,Pectoral Sandpiper,1,14,9,0,3,0
2024-08-10T12:30:00Z,ARUQ13,Sandhill Crane,1,14,9,0,3,0
2024-08-10T12:30:00Z,ARUQ13,Lapland Longspur,1,14,9,0,3,0
2024-08-10T13:00:00Z,ARUQ13,Sandhill Crane,1,18,9,0,3,0
2024-08-10T13:00:00Z,ARUQ13,Lapland Longspur,2,18,9,0,3,0
2024-08-10T13:00:00Z,ARUQ13,Horned Lark,1,18,9,0,3,0
2024-08-10T13:30:00Z,ARUQ13,Sandhill Crane,3,13,8.88,0,3,0
2024-08-10T13:30:00Z,ARUQ13,Lapland Longspur,10,13,8.88,0,3,0
2024-08-10T14:00:00Z,ARUQ13,Smith's Longspur,1,8,8.88,0,3,0
2024-08-10T14:00:00Z,ARUQ13,Lapland Longspur,1,8,8.88,0,3,0
2024-08-10T15:00:00Z,ARUQ13,Whimbrel,7,5,9.12,0,3,0
2024-08-10T16:00:00Z,ARUQ13,Red-throated Loon,1,4,9.88,0,3,0
2024-08-10T16:00:00Z,ARUQ13,Pomarine Jaeger,1,4,9.88,0,3,0
2024-08-10T16:00:00Z,ARUQ13,Long-tailed Duck,1,4,9.88,0,3,0
2024-08-10T16:30:00Z,ARUQ13,American Golden-Plover,1,5,10.25,0,3,0
2024-08-10T16:30:00Z,ARUQ13,Common Redpoll,4,5,10.25,0,3,0
2024-08-10T17:30:00Z,ARUQ13,Short-eared Owl,3,7,11,0,3,0
2024-08-10T17:30:00Z,ARUQ13,Dunlin,1,7,11,0,3,0
2024-08-10T18:00:00Z,ARUQ13,Sandhill Crane,1,8,10.75,0,3,0
2024-08-10T18:30:00Z,ARUQ13,Red-necked Phalarope,1,7.5,11.25,0,3,0
2024-08-10T18:30:00Z,ARUQ13,Lapland Longspur,1,7.5,11.25,0,3,0
2024-08-10T19:00:00Z,ARUQ13,Sandhill Crane,7,7,11.12,0,3,0
2024-08-10T19:00:00Z,ARUQ13,Greater White-fronted Goose,2,7,11.12,0,3,0
2024-08-10T19:30:00Z,ARUQ13,Common Redpoll,10,8.5,11.62,0,3,0
2024-08-10T20:00:00Z,ARUQ13,Sandhill Crane,40,10,10.75,0,3,0
2024-08-10T20:30:00Z,ARUQ13,Sandhill Crane,17,11.5,11.5,0,3,0
2024-08-10T21:00:00Z,ARUQ13,Sandhill Crane,19,13,10.62,0,3,0
2024-08-10T21:30:00Z,ARUQ13,Sandhill Crane,1,13.5,10.25,0,3,0
2024-08-10T22:00:00Z,ARUQ13,Semipalmated Plover,1,14,10.88,0,3,0
2024-08-10T22:00:00Z,ARUQ13,Yellow-bellied Flycatcher,1,14,10.88,0,3,0
2024-08-10T22:00:00Z,ARUQ13,Red-breasted Nuthatch,2,14,10.88,0,3,0
2024-08-10T22:30:00Z,ARUQ13,Greater White-fronted Goose,19,16.5,10.88,0,3,0
2024-08-10T23:00:00Z,ARUQ13,Red-breasted Nuthatch,1,19,10.62,0,3,0
2024-08-10T23:00:00Z,ARUQ13,Sandhill Crane,9,19,10.62,0,3,0
2024-08-10T23:30:00Z,ARUQ13,Red-throated Loon,1,18,10.25,0,3,0
2024-08-10T23:30:00Z,ARUQ13,Sandhill Crane,2,18,10.25,0,3,0
2024-08-11T00:30:00Z,ARUQ13,Red-breasted Nuthatch,1,16,10.31,0,3,0
2024-08-11T01:00:00Z,ARUQ13,Herring Gull,1,15,11.12,0,3,0
2024-08-11T01:00:00Z,ARUQ13,Red-tailed Hawk,1,15,11.12,0,3,0
2024-08-11T02:30:00Z,ARUQ13,Short-eared Owl,1,9,14.12,0,3,0
2024-08-11T02:30:00Z,ARUQ13,American Golden-Plover,2,9,14.12,0,3,0
2024-08-11T02:30:00Z,ARUQ13,Semipalmated Plover,1,9,14.12,0,3,0
2024-08-11T03:30:00Z,ARUQ13,Evening Grosbeak,2,5.5,10.38,0,3,0
2024-08-11T05:00:00Z,ARUQ13,Red-throated Loon,3,4,10,0,3,0
2024-08-11T05:00:00Z,ARUQ13,Rock Ptarmigan,1,4,10,0,3,0
2024-08-11T06:00:00Z,ARUQ13,Red-throated Loon,14,6,9,0,3,0
2024-08-11T06:00:00Z,ARUQ13,American Pipit,6,6,9,0,3,0
2024-08-11T06:00:00Z,ARUQ13,Horned Lark,2,6,9,0,3,0
2024-08-11T06:00:00Z,ARUQ13,Common Redpoll,2,6,9,0,3,0
2024-08-11T06:00:00Z,ARUQ13,Lapland Longspur,3,6,9,0,3,0
2024-08-11T07:00:00Z,ARUQ13,American Pipit,2,6,8.5,0,3,0
2024-08-11T07:00:00Z,ARUQ13,Lapland Longspur,5,6,8.5,0,3,0
2024-08-11T07:00:00Z,ARUQ13,American Golden-Plover,2,6,8.5,0,3,0
2024-08-11T07:00:00Z,ARUQ13,Semipalmated Plover,1,6,8.5,0,3,0
2024-08-11T07:00:00Z,ARUQ13,Smith's Longspur,1,6,8.5,0,3,0
2024-08-11T07:30:00Z,ARUQ13,Dunlin,1,3,7.5,0,3,0
2024-08-11T07:30:00Z,ARUQ13,Dusky Flycatcher,1,3,7.5,0,3,0
2024-08-11T07:30:00Z,ARUQ13,American Pipit,2,3,7.5,0,3,0
2024-08-11T08:00:00Z,ARUQ13,Smith's Longspur,1,0,7.88,0,3,0
2024-08-11T08:00:00Z,ARUQ13,Lapland Longspur,4,0,7.88,0,3,0
2024-08-11T08:00:00Z,ARUQ13,American Pipit,2,0,7.88,0,3,0
2024-08-11T08:30:00Z,ARUQ13,Common Redpoll,1,2,8,0,3,0
2024-08-11T08:30:00Z,ARUQ13,Red-breasted Nuthatch,1,2,8,0,3,0
2024-08-11T09:00:00Z,ARUQ13,Lapland Longspur,1,4,8,0,3,0
2024-08-11T10:30:00Z,ARUQ13,Red-breasted Nuthatch,1,3,8.12,0,3,0
2024-08-11T10:30:00Z,ARUQ13,Red-throated Loon,11,3,8.12,0,3,0
2024-08-11T11:00:00Z,ARUQ13,Lapland Longspur,3,6,7.88,0,3,0
2024-08-11T11:00:00Z,ARUQ13,Greater Yellowlegs,1,6,7.88,0,3,0
2024-08-11T12:00:00Z,ARUQ13,Lapland Longspur,16,7,7.75,0,3,0
2024-08-11T12:00:00Z,ARUQ13,Smith's Longspur,2,7,7.75,0,3,0
2024-08-11T12:00:00Z,ARUQ13,Snow Bunting,3,7,7.75,0,3,0
2024-08-11T12:00:00Z,ARUQ13,Evening Grosbeak,1,7,7.75,0,3,0
2024-08-11T12:30:00Z,ARUQ13,Yellow-bellied Flycatcher,2,8.5,7.88,0,3,0
2024-08-11T12:30:00Z,ARUQ13,Lapland Longspur,34,8.5,7.88,0,3,0
2024-08-11T12:30:00Z,ARUQ13,Semipalmated Plover,2,8.5,7.88,0,3,0
2024-08-11T12:30:00Z,ARUQ13,Sandhill Crane,8,8.5,7.88,0,3,0
2024-08-11T12:30:00Z,ARUQ13,Greater White-fronted Goose,2,8.5,7.88,0,3,0
2024-08-11T13:00:00Z,ARUQ13,Lapland Longspur,21,10,7.88,0,3,0
2024-08-11T13:00:00Z,ARUQ13,Horned Lark,5,10,7.88,0,3,0
2024-08-11T13:00:00Z,ARUQ13,Snow Bunting,2,10,7.88,0,3,0
2024-08-11T13:00:00Z,ARUQ13,American Pipit,1,10,7.88,0,3,0
2024-08-11T13:30:00Z,ARUQ13,Lapland Longspur,16,13,8.19,0,3,0
2024-08-11T13:30:00Z,ARUQ13,Smith's Longspur,1,13,8.19,0,3,0
2024-08-11T13:30:00Z,ARUQ13,Red-breasted Nuthatch,1,13,8.19,0,3,0
2024-08-11T14:00:00Z,ARUQ13,Sandhill Crane,19,16,8.31,0,3,0
2024-08-11T14:00:00Z,ARUQ13,Lapland Longspur,5,16,8.31,0,3,0
2024-08-11T14:00:00Z,ARUQ13,Red-breasted Nuthatch,1,16,8.31,0,3,0
2024-08-11T14:30:00Z,ARUQ13,Lapland Longspur,6,17,8.31,0,3,0
2024-08-11T14:30:00Z,ARUQ13,Gadwall,1,17,8.31,0,3,0
2024-08-11T15:30:00Z,ARUQ13,Semipalmated Plover,1,19,8.25,0,3,0
2024-08-11T15:30:00Z,ARUQ13,Common Redpoll,4,19,8.25,0,3,0
2024-08-11T15:30:00Z,ARUQ13,Lapland Longspur,1,19,8.25,0,3,0
2024-08-11T16:30:00Z,ARUQ13,Sandhill Crane,74,18.5,9.25,0,3,0
2024-08-11T17:30:00Z,ARUQ13,Lapland Longspur,3,16,9.75,0,3,0
2024-08-11T17:30:00Z,ARUQ13,Sandhill Crane,1,16,9.75,0,3,0
2024-08-11T18:00:00Z,ARUQ13,Yellow-bellied Flycatcher,1,15,10.12,0,3,0
2024-08-11T18:00:00Z,ARUQ13,Semipalmated Plover,1,15,10.12,0,3,0
2024-08-11T19:00:00Z,ARUQ13,Black-bellied Plover,8,16,11.62,0,3,0
2024-08-11T19:00:00Z,ARUQ13,Sandhill Crane,7,16,11.62,0,3,0
2024-08-11T19:00:00Z,ARUQ13,Rough-legged Hawk,3,16,11.62,0,3,0
2024-08-11T19:00:00Z,ARUQ13,Whimbrel,1,16,11.62,0,3,0
2024-08-11T20:30:00Z,ARUQ13,Sandhill Crane,9,11.5,12.69,0,3,0
2024-08-11T21:00:00Z,ARUQ13,Lapland Longspur,1,13,14.62,0,3,0
2024-08-11T21:00:00Z,ARUQ13,Semipalmated Plover,1,13,14.62,0,3,0
2024-08-11T21:30:00Z,ARUQ13,Lapland Longspur,1,8.5,16.06,0,3,0
2024-08-11T21:30:00Z,ARUQ13,Horned Lark,2,8.5,16.06,0,3,0
2024-08-11T22:00:00Z,ARUQ13,Lapland Longspur,2,4,14,0,3,0
2024-08-11T22:00:00Z,ARUQ13,Greater White-fronted Goose,1,4,14,0,3,0
2024-08-11T22:00:00Z,ARUQ13,Black-bellied Plover,1,4,14,0,3,0
2024-08-11T22:30:00Z,ARUQ13,Lapland Longspur,1,4,13.31,0,3,0
2024-08-11T23:00:00Z,ARUQ13,Sandhill Crane,9,4,15.44,0,3,0
2024-08-11T23:00:00Z,ARUQ13,Lapland Longspur,1,4,15.44,0,3,0
2024-08-11T23:00:00Z,ARUQ13,Red-throated Loon,5,4,15.44,0,3,0
2024-08-12T00:00:00Z,ARUQ13,Red-throated Loon,14,20,12.88,0,3,0
2024-08-12T00:00:00Z,ARUQ13,Greater White-fronted Goose,3,20,12.88,0,3,0
2024-08-12T00:30:00Z,ARUQ13,Least Sandpiper,11,19.5,12,0,3,0
2024-08-12T04:30:00Z,ARUQ13,Red-throated Loon,5,18.25,8.88,0,3,0
2024-08-12T04:30:00Z,ARUQ13,Short-eared Owl,3,18.25,8.88,0,3,0
2024-08-12T05:30:00Z,ARUQ13,Greater White-fronted Goose,1,17.5,8,0,3,0
2024-08-12T05:30:00Z,ARUQ13,Lapland Longspur,1,17.5,8,0,3,0
2024-08-12T05:30:00Z,ARUQ13,American Golden-Plover,13,17.5,8,0,3,0
2024-08-12T06:00:00Z,ARUQ13,Lapland Longspur,16,16,7.69,0,3,0
2024-08-12T06:30:00Z,ARUQ13,Lapland Longspur,38,15.5,7.5,0,3,0
2024-08-12T07:00:00Z,ARUQ13,Lapland Longspur,42,15,7.31,0,3,0
2024-08-12T07:00:00Z,ARUQ13,American Pipit,2,15,7.31,0,3,0
2024-08-12T07:00:00Z,ARUQ13,Horned Lark,2,15,7.31,0,3,0
2024-08-12T07:30:00Z,ARUQ13,Common Redpoll,1,15.5,7,0,3,0
2024-08-12T07:30:00Z,ARUQ13,Lapland Longspur,13,15.5,7,0,3,0
2024-08-12T07:30:00Z,ARUQ13,Snow Bunting,1,15.5,7,0,3,0
2024-08-12T07:30:00Z,ARUQ13,Horned Lark,10,15.5,7,0,3,0
2024-08-12T07:30:00Z,ARUQ13,Semipalmated Plover,1,15.5,7,0,3,0
2024-08-12T08:00:00Z,ARUQ13,Lapland Longspur,14,16,6.75,0,3,0
2024-08-12T08:00:00Z,ARUQ13,American Pipit,1,16,6.75,0,3,0
2024-08-12T08:00:00Z,ARUQ13,Horned Lark,5,16,6.75,0,3,0
2024-08-12T08:30:00Z,ARUQ13,Pectoral Sandpiper,4,15.5,6.75,0,3,0
2024-08-12T08:30:00Z,ARUQ13,Lapland Longspur,26,15.5,6.75,0,3,0
2024-08-12T08:30:00Z,ARUQ13,Common Redpoll,2,15.5,6.75,0,3,0
2024-08-12T09:00:00Z,ARUQ13,Lapland Longspur,16,15,6.81,0,3,0
2024-08-12T09:30:00Z,ARUQ13,Lapland Longspur,26,15.5,6.88,0,3,0
2024-08-12T09:30:00Z,ARUQ13,American Pipit,4,15.5,6.88,0,3,0
2024-08-12T10:00:00Z,ARUQ13,Lapland Longspur,10,16,6.75,0,3,0
2024-08-12T10:30:00Z,ARUQ13,Lapland Longspur,9,15.5,6.25,0,3,0
2024-08-12T10:30:00Z,ARUQ13,Savannah Sparrow,1,15.5,6.25,0,3,0
2024-08-12T10:30:00Z,ARUQ13,Horned Lark,1,15.5,6.25,0,3,0
2024-08-12T11:00:00Z,ARUQ13,Lapland Longspur,12,15,6.6899999999999995,0,3,0
2024-08-12T11:30:00Z,ARUQ13,Red-throated Loon,26,13.5,6.5,0,3,0
2024-08-12T12:00:00Z,ARUQ13,Sandhill Crane,4,12,6.38,0,3,0
2024-08-12T12:00:00Z,ARUQ13,Lapland Longspur,14,12,6.38,0,3,0
2024-08-12T12:00:00Z,ARUQ13,Smith's Longspur,3,12,6.38,0,3,0
2024-08-12T12:30:00Z,ARUQ13,Lapland Longspur,11,13.5,6.6899999999999995,0,3,0
2024-08-12T12:30:00Z,ARUQ13,Snow Bunting,1,13.5,6.6899999999999995,0,3,0
2024-08-12T12:30:00Z,ARUQ13,Short-eared Owl,1,13.5,6.6899999999999995,0,3,0
2024-08-12T13:00:00Z,ARUQ13,Lapland Longspur,8,15,6.75,0,3,0
2024-08-12T13:30:00Z,ARUQ13,Lapland Longspur,19,14.5,6.75,0,3,0
2024-08-12T13:30:00Z,ARUQ13,Smith's Longspur,1,14.5,6.75,0,3,0
2024-08-12T14:00:00Z,ARUQ13,Horned Lark,2,14,6.75,0,3,0
2024-08-12T15:30:00Z,ARUQ13,American Pipit,1,10.5,7.25,0,3,0
